Bruno Dias|PCP|Aliás, se não o sabem, fiquem a saber que há muitos e muitos motoristas que recebem salários-base inferiores à componente das ajudas de custo. Foram vários os trabalhadores que nos mostraram isso mesmo nos seus recibos de vencimento.\n A situação que se abate sobre inúmeros trabalhadores neste sector é a de chantagem e pressão permanentes! O argumento que eles enfrentam é a ameaça do costume: «a porta da rua é a serventia da casa» — e, assim, aparece, agora, o Governo, com esta proposta, a definir um quadro contra-ordenacional, em que a empresa pode defender-se, formalmente, ficando a culpa do lado do trabalhador, se ele nada puder fazer para provar a chantagem a que tenha sido sujeito.\n Mas vejam, Srs. Deputados, a situação espantosa em que este quadro legal nos coloca: a empresa transportadora pode provocar uma situação em que os tempos de condução e de repouso sejam totalmente desrespeitados, resultando num desgaste e numa fadiga brutais para o motorista. A fadiga mata, o acidente pode acontecer, o erro humano pode causar mortes na estrada. Qual é o resultado? A empresa pode incorrer numa contra-ordenação e pagar uma coima por violação dos tempos de repouso, e o trabalhador pode ser condenado a pena de prisão por crime de perigo!
João Oliveira|PCP|Vejam bem a proporção!
Bruno Dias|PCP|É uma verdadeira iniquidade, que não podemos aceitar — aí tem, Sr.\nSecretário de Estado, a proposta «de avanço» que aqui nos trouxe! É preciso que a memória não seja curta, Srs. Deputados: há três anos, num debate de alteração ao Código Penal, o PCP propôs a criminalização da organização do trabalho, imposta pelas empresas aos motoristas, que ponha em causa a segurança no transporte rodoviário.\n
Vozes do PCP|PCP|Bem lembrado!
Bruno Dias|PCP|É isso que põe em causa a segurança nas nossas estradas, e essa não é uma questão de ordenação laboral; é uma atitude criminosa, e não por parte dos trabalhadores, que são sempre a parte mais fraca!
Vozes do PCP|PCP|Exactamente!
Bruno Dias|PCP|A proposta do PCP foi rejeitada pelo PS, em 2007, mas esta é uma ideia que não perdeu actualidade.\n Esta suposta neutralidade do PS, mais uma vez, significa apoiar aqueles que «têm a faca e o queijo na mão». Não é desse lado que estamos; nós estamos do lado de quem trabalha, interviremos empenhadamente neste processo legislativo, contra estas malfeitorias e continuaremos, com os trabalhadores, na luta pela justiça e pelo trabalho com direitos!
|PCP|*** Aplausos ***
Presidente|Presidente|Tem a palavra, para uma intervenção, o Sr. Secretário de Estado da Segurança Social.\n
Secretário de Estado da Segurança Social|Secretário de Estado da Segurança Social|Sr. Presidente, Sr.as e Srs. Deputados: Muito obrigado pelas questões colocadas.\n O processo de transposição destas directivas foi complexo, na justa medida em que procurámos — e, como se sabe, a transposição das directivas deixa margem para a legislação nacional, por isso é que não são regulamentos, são directivas… E, já agora, vale a pena aproveitar para dizer que, quando foi referido pela bancada do Bloco de Esquerda que a transposição ou que a legislação podia ser da mesma natureza para os ferroviários e para os rodoviários, provavelmente o Sr. Deputado estava a referir-se àquilo que, nos rodoviários, está disposto por regulamento comunitário, e é igual para toda a União Europeia. Portanto, essa questão não tem muito sentido.\n Mas quero dizer que, de qualquer forma, o processo foi complexo, na justa medida em que procurámos, precisamente, favorecer, privilegiar a sã concorrência entre as empresas portuguesas, mas também com os operadores internacionais que operam no espaço nacional.\n Foi nesse sentido que criámos o regime inovador de cauções, por exemplo para as contra-ordenações, e que trabalhámos para chegar, de forma efectiva, a um dos objectivos da legislação.\n Mas o principal objectivo é, efectivamente, o da protecção das condições laborais dos trabalhadores e da segurança rodoviária.\n O Sr. Deputado Bruno Dias, do PCP, construiu aqui toda uma intervenção em torno da ideia do ataque aos trabalhadores, do ataque à contratação colectiva, quando, como muito bem sabe — e isso deita por terra toda a sua intervenção —, esta legislação não afasta o direito à contratação colectiva, não afasta a contratação colectiva do sector, como é natural e, portanto, há todas as condições para fixar regras mais favoráveis, se for o caso.\n
Bruno Dias|PCP|Vêm nivelar por baixo!
Secretário de Estado da Segurança Social|Secretário de Estado da Segurança Social|Não se esqueça de que estamos a transpor directivas, Sr. Deputado.\n Mas, como digo, a contratação colectiva não está em causa. Esta legislação foi estabelecida para privilegiar a segurança rodoviária. E não é por acaso, Sr. Deputado. Leia a proposta do Governo — que omitiu e escamoteou na sua intervenção: optámos, claramente, por dizer que este é um regime de natureza laboral, estas são contra-ordenações de natureza laboral, porque assim protegemos mais os trabalhadores. Mas isso o Sr. Deputado quis esquecer! Com as propostas que apresentámos, estamos, efectivamente, a proteger os direitos dos trabalhadores, a proteger a segurança rodoviária, e por isso consideramos que estas são boas propostas e devem ser aprovadas!
|PS|*** Aplausos ***
Presidente|Presidente|Srs. Membros do Governo, Sr.as e Srs. Deputados, concluída esta discussão também chegam também ao fim os nossos trabalhos de hoje.\n A próxima reunião plenária terá lugar amanhã, quinta-feira, às 15 horas, constando, da ordem do dia, para além de declarações políticas, a apreciação do Relatório Anual de Segurança Interna relativo a 2009, a discussão conjunta, na generalidade, dos projectos de lei n.os 28/XI (1.ª) — Revoga o sistema de Identificação Electrónica de Veículos e o Dispositivo Electrónico de Matrícula (PCP), 15/XI (1.ª) — Revoga os diplomas reguladores do dispositivo electrónico de matrícula (PSD), 26/XI (1.ª) — Revoga o Decreto-Lei n.º 111/2009, de 18 de Maio, o Decreto-Lei n.º 112/2009, de 18 de Maio, e o Decreto-Lei n.º 113/2009, de 18 de Maio, referentes à regulamentação do uso de dispositivos electrónicos de matrículas em veículos automóveis, seus reboques, motociclos, ciclomotores, quadriciclos, máquinas industriais e máquinas industriais rebocáveis (BE) e 320/XI (1.ª) — Revoga os Decretos-Lei n.º 111/2009, de 18 de Maio, n.º 112/2009, de 18 de Maio, e o n.º 113/2009, de 18 de Maio, referentes aos sistemas de identificação electrónica de veículos e o dispositivo electrónico de matrícula (CDS-PP) e ainda o debate conjunto, na generalidade, dos projectos de lei n.os 175/XI (1.ª) — Procede à alteração da Lei n.º 23/06, de 26 de Julho, que «Cria no ordenamento jurídico alguns mecanismos destinados a proteger o utente de serviços públicos essenciais» (PS), 205/XI (1.ª) — Procede à terceira alteração da Lei n.º 23/06, de 26 de Julho, estabelecendo a impossibilidade de suspensão dos serviços públicos essenciais em situação de carência económica (BE) e 305/XI (1.ª) — Determina um prazo máximo de 2 dias úteis para os procedimentos cautelares em matéria de serviços públicos essenciais (PCP), havendo ainda votações regimentais.\n Sr.as e Srs. Deputados, está encerrada a sessão.\n
